SMILES,ID
Cc1cc(C(=O)N[C@H]2C[C@H](NC(=O)c3cnnc(F)c3)C2)nn1C,pyrazole2pyridazine_0000000721
CC1(NC(=O)CCF)CCN(C(=O)c2cnncc2Cl)CC1,pyrazole2pyridazine_0000000722
CN1CCC(C(=O)N[C@@H]2C[C@H]3[C@@H]2CCN3C(=O)c2cnnc(O)c2)C1,pyrazole2pyridazine_0000000723
CC(CNC(=O)c1cccc2nnccc12)NC(=O)C1C2CCC21,pyrazole2pyridazine_0000000724
O=C(NCc1ccnnc1C(F)(F)F)C1CC2CCC(C1)O2,pyrazole2pyridazine_0000000725
CC(C)(C(=O)Nc1cccnn1)c1cccc(F)c1,pyrazole2pyridazine_0000000726
CCC1(C(=O)N2CCC(O)(c3ccnnc3)CC2)CCCC1O,pyrazole2pyridazine_0000000727
Cc1oncc1C(=O)N(C)C[C@@H](C)NC(=O)c1cc(C2CCC2)cnn1,pyrazole2pyridazine_0000000728
COC(=O)C(Cc1ccnnc1)NC(=O)c1nncn1C1CC1,pyrazole2pyridazine_0000000729
Cc1cnnc(C)c1CCC(=O)N1C[C@@H](C(=O)O)[C@H](C2CCCC2)C1,pyrazole2pyridazine_0000000730
COC(=O)CC1(NCc2c(Cl)cnnc2C(F)(F)F)CC1,pyrazole2pyridazine_0000000731
Cc1ccc(C(=O)N2CCCCC(NC(=O)Cc3ccnnc3)CC2)o1,pyrazole2pyridazine_0000000732
CC(C)CC1(C(=O)N2CC(c3cnncc3C(=O)O)C2)CCCC1,pyrazole2pyridazine_0000000733
Cc1nncc(Cl)c1CN(C(=O)c1c(C)nnn1C)C1CC1,pyrazole2pyridazine_0000000734
NC(=O)c1cnnc(C(=O)N[C@H]2CCN(C(=O)CC(F)(F)F)C2)c1,pyrazole2pyridazine_0000000735
Cc1cnncc1C(C)NC(=O)CC1CC2(CNC2)C1,pyrazole2pyridazine_0000000736
CC(C1CCCO1)N(C)C(=O)Nc1ccnnc1,pyrazole2pyridazine_0000000737
CSc1cnncc1C(=O)N[C@@H](C)CN(C)C(=O)CC(C)(C)C,pyrazole2pyridazine_0000000738
C=C(Cl)C(C)(C)C(=O)N(C)CC1(NC(=O)c2cnncc2C)CC1,pyrazole2pyridazine_0000000739
C[C@]1(NC(=O)[C@@H]2C[C@@H]2C#N)C[C@H](NC(=O)c2cnncc2Cl)C1,pyrazole2pyridazine_0000000740
CC(CN(C)C(=O)C1(C2CC2)CC1)NC(=O)c1cc(C#N)cnn1,pyrazole2pyridazine_0000000741
COc1ccnnc1C(C)NC(=O)[C@]12CCC[C@H]1CC(=O)C2,pyrazole2pyridazine_0000000742
CCc1noc(C)c1NC(=O)N1C[C@@H](N)[C@H](c2ccnnc2)C1,pyrazole2pyridazine_0000000743
CC[C@@H](O)C(=O)Nc1ccnnc1,pyrazole2pyridazine_0000000744
Cc1cccc(C(=O)NCC(NC(=O)c2cccnn2)C(C)(C)C)n1,pyrazole2pyridazine_0000000745
Cc1cc(C(=O)N2CC[C@@H](CNC(=O)C(C)N3CCNC3=O)C2)cnn1,pyrazole2pyridazine_0000000746
Cc1cnnc(C(=O)NC(C)C2CCCCN2C(=O)CC2(C)CC2)c1C,pyrazole2pyridazine_0000000747
Cc1cnnc(C(=O)N2CC(C3(NC(=O)C[C@H]4CCCO4)CC3)C2)c1,pyrazole2pyridazine_0000000748
NCC1(NC(=O)c2c(F)ccc3cnncc23)CCCC1,pyrazole2pyridazine_0000000749
CCc1cnncc1C(=O)N[C@@]1(C)CCN(C(=O)CCC2(C)CC2)C1,pyrazole2pyridazine_0000000750
CC(C#N)C(=O)N[C@@H]1C[C@H]1NC(=O)c1nncc2c1COCC2,pyrazole2pyridazine_0000000751
COc1nscc1C(=O)NCCN(C)C(=O)c1cnnc(C)c1,pyrazole2pyridazine_0000000752
Cc1cc(N2CCC(NC(=O)CCn3ccnc3)C2=O)cnn1,pyrazole2pyridazine_0000000753
CCc1nncc(C(=O)Nc2ccc(CCN(C)C)cc2)c1Cl,pyrazole2pyridazine_0000000754
CCC(F)C(=O)N[C@@H]1CN(C(=O)C2(F)CC2)C[C@H]1c1ccnnc1,pyrazole2pyridazine_0000000755
CC1(C(=O)N2CCCC(CNC(=O)c3cnnc(F)c3)C2)CCCO1,pyrazole2pyridazine_0000000756
NC(Cc1ccnnc1)C(=O)N1CC2(CCCCC2)c2ccccc21,pyrazole2pyridazine_0000000757
Cc1occc1C(=O)NC1CC(NC(=O)c2cnncc2C2CC2)C1,pyrazole2pyridazine_0000000758
CCN1CCC1C(=O)N1CCC(NC(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000759
O=C(Cc1cccnn1)N[C@@H]1CN(C(=O)[C@H]2C[C@H](O)C2)C[C@H]1O,pyrazole2pyridazine_0000000760
COc1cc(C(=O)N(CCO)CCC(C)(C)C)cc2cnncc12,pyrazole2pyridazine_0000000761
COC(=O)c1cc(S(=O)(=O)Nc2ccc(C(C)C)cc2)cnn1,pyrazole2pyridazine_0000000762
Cc1nncc2c(N3CC(N4CCC(C)CC4)C3)ncnc12,pyrazole2pyridazine_0000000763
CO[C@@H]1CN(C(=O)c2csc(C)n2)C[C@@H]1NC(=O)c1cnnc(C)c1,pyrazole2pyridazine_0000000764
Cc1nnccc1C(=O)N1C[C@H](F)[C@H](NC(=O)C(C)C)C1,pyrazole2pyridazine_0000000765
Cc1cnncc1C(=O)N1CC(NC(=O)C[C@@H]2CCCO2)C(C)(C)C1,pyrazole2pyridazine_0000000766
Cc1nc(C(=O)NC[C@@]23C[C@@H]2CN(C(=O)c2cccnn2)C3)c(C)s1,pyrazole2pyridazine_0000000767
CC[C@@H]1C[C@H]1CC(=O)NC1CC(N(C)C(=O)c2cnncc2C)C1,pyrazole2pyridazine_0000000768
Cc1ccoc1C(=O)N1CC(NC(=O)c2ccnnc2)C(C)(C)C1,pyrazole2pyridazine_0000000769
COc1cc(CNc2ccnnc2)ccc1SC,pyrazole2pyridazine_0000000770
O=C(c1cccnn1)N1CCC(c2cn([C@H]3CC[C@H]3F)nn2)C1,pyrazole2pyridazine_0000000771
COC1(c2ccccc2)CN(C(=O)NCCc2ccnnc2)C1,pyrazole2pyridazine_0000000772
CCC(CC)CNC(=O)c1ccnnc1-c1cnn(C)c1,pyrazole2pyridazine_0000000773
CCC(CC)CNC(=O)c1cn(CC)nc1-c1ccnnc1,pyrazole2pyridazine_0000000774
Cc1cnnc2cc(NC(=O)CNCC3CC3)ccc12,pyrazole2pyridazine_0000000775
O=C(O)CCN(CCO)C(=O)c1cnncc1-c1ccccc1,pyrazole2pyridazine_0000000776
CC(=O)C1CCCN(Cc2nncc3ccccc23)C1,pyrazole2pyridazine_0000000777
COc1ccnnc1C(=O)NC12CCN(C(=O)C3CC(C)(C)C3)CC1C2,pyrazole2pyridazine_0000000778
O=C(N[C@H]1CCN(C(=O)c2cnnc(O)c2)C1)[C@@H](O)CC1CC1,pyrazole2pyridazine_0000000779
CCc1cnncc1C(=O)NCC1CCN1C(=O)C1(C2CC2)CCC1,pyrazole2pyridazine_0000000780
CC1(NC(=O)CCc2ccnnc2)CCN(C(=O)C2C3COCC32)CC1,pyrazole2pyridazine_0000000781
CN(C(=O)C1CC(C)(F)C1)[C@H]1[C@@H]2CN(C(=O)Cc3cccnn3)C[C@@H]21,pyrazole2pyridazine_0000000782
Cn1cc([C@@H]2OCCC[C@H]2COC(=O)c2cnnc(C3CC3)c2)cn1,pyrazole2pyridazine_0000000783
Cn1nc(C2CC2)cc1C(=O)OC[C@@H]1CCCO[C@H]1c1ccnnc1,pyrazole2pyridazine_0000000784
O=S1(=O)NCC2CN(Cc3ccnnc3)CCN21,pyrazole2pyridazine_0000000785
CC(C)(C)C(=O)N[C@H]1CCC[C@@H]1NC(=O)Cc1cccnn1,pyrazole2pyridazine_0000000786
Cc1cccc(C(N)C(=O)NC(C)c2ccnnc2)c1,pyrazole2pyridazine_0000000787
CN(C)C(=O)CNC(=O)c1ccnnc1,pyrazole2pyridazine_0000000788
Cc1nccn1CC(=O)N(C)CCN(C)C(=O)c1cc(F)cnn1,pyrazole2pyridazine_0000000789
CC1CN(C(=O)C(N)Cc2cccnn2)CCc2ccc(Cl)cc21,pyrazole2pyridazine_0000000790
O=C(CC1CCOC1)N[C@@H]1C[C@H]2[C@@H]1CCN2C(=O)c1ccnnc1O,pyrazole2pyridazine_0000000791
CC1(C)CNC(C(=O)NCc2cccnn2)CO1,pyrazole2pyridazine_0000000792
CC(C)(CO)c1cccc(NC(=O)c2ccnnc2C2CCOCC2)c1,pyrazole2pyridazine_0000000793
Cc1nnccc1C(=O)NC[C@H](N)C(C)(C)C,pyrazole2pyridazine_0000000794
OCC1CCCN(Cc2ccnnc2-c2ccccc2)C1,pyrazole2pyridazine_0000000795
CCN(CCNC(=O)c1nnccc1C)C(=O)c1ccc(=O)[nH]n1,pyrazole2pyridazine_0000000796
COc1cnnc(C(=O)N[C@H]2CCCC[C@H]2NC(=O)C(C)(C)O)c1,pyrazole2pyridazine_0000000797
O=S(Cc1cccnn1)Cc1nnc(C2CCC2)o1,pyrazole2pyridazine_0000000798
CCn1ccc(C(=O)NC2CN(C(=O)c3cnncc3Cl)C2)c1C,pyrazole2pyridazine_0000000799
COC(=O)[C@]1(NC(=O)C(F)(F)c2ccnnc2)C[C@@H](O)C12CCC2,pyrazole2pyridazine_0000000800
O=C(N[C@]12C[C@H]1CN(C(=O)c1c[nH]nn1)C2)c1cc(Cl)cnn1,pyrazole2pyridazine_0000000801
NC1CC2(CCC(NCc3ccnnc3C3CCC3)CC2)C1,pyrazole2pyridazine_0000000802
Cc1nnccc1S(=O)(=O)N1CCCC1CNC(N)=O,pyrazole2pyridazine_0000000803
Cc1cnncc1C(=O)NC12CCC(C1)N(C(=O)Cn1nccn1)C2,pyrazole2pyridazine_0000000804
CN(CC1(O)CCNC1)C(=O)c1cnncc1Cl,pyrazole2pyridazine_0000000805
CCOC(=O)c1nnccc1C1CCCN(C(=O)CC2CCNCC2)C1,pyrazole2pyridazine_0000000806
O=C(Nc1ccnnc1)C1C2CCNCCC21,pyrazole2pyridazine_0000000807
O=C(Cc1nncc2c1CCCC2)N1CCN(N2CCCC2=O)CC1,pyrazole2pyridazine_0000000808
Cc1ccoc1C(=O)NC1CCN(C(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000809
CC1CC(C)(C(=O)N[C@@H](C)CNC(=O)c2cnnc(-c3ccoc3)c2)C1,pyrazole2pyridazine_0000000810
C=Cc1cnncc1C(=O)N1CCN(C(=O)CC)[C@H](C)C1,pyrazole2pyridazine_0000000811
CCCc1cc(C(=O)N[C@@H]2CC[C@H]2NC(=O)c2ncccc2O)cnn1,pyrazole2pyridazine_0000000812
C=Cn1nccc1C(=O)N1CC(C)(NC(=O)c2cnncc2Cl)C1,pyrazole2pyridazine_0000000813
CC1(NC(=O)c2[nH]ncc2Cl)CN(C(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000814
CN1C(=O)CCC1CC(=O)N1CC(NC(=O)C(C)(C)c2cccnn2)C1,pyrazole2pyridazine_0000000815
C[C@@H](CNC(=O)c1ccc2cnncc2n1)CNC(=O)C1CCSC1,pyrazole2pyridazine_0000000816
O=C(Cn1cn[nH]c1=O)N1CCSCC1c1ccnnc1,pyrazole2pyridazine_0000000817
COCC1(C(=O)N[C@H]2C[C@@H]2NC(=O)c2ccnnc2)CCCC1,pyrazole2pyridazine_0000000818
Cc1cnncc1C(=O)N1C[C@@H](C)[C@@H](NC(=O)[C@H](C)N(C)C)C1,pyrazole2pyridazine_0000000819
COC(=O)COc1ccc(C(=O)NCc2ccnnc2)cc1,pyrazole2pyridazine_0000000820
CC(Cc1ccnnc1)C(=O)NC1CC(N(C)C(=O)C2(C)COC2)C1,pyrazole2pyridazine_0000000821
CN1C2CCC1CC(NCc1ccnnc1)C2,pyrazole2pyridazine_0000000822
CC(O)(C(=O)N1C[C@H]2C[C@@H]1[C@H](NC(=O)Cc1ccnnc1)C2)C1CCC1,pyrazole2pyridazine_0000000823
O=C(CC1CCNC2(CC2)C1)NC1CCCc2ccnnc21,pyrazole2pyridazine_0000000824
Cc1cc(CCC(=O)N2CC(n3cc(CN(C)C)nn3)C2)cnn1,pyrazole2pyridazine_0000000825
Cc1nnc(CCNC(=O)Nc2ccnnc2)s1,pyrazole2pyridazine_0000000826
Cc1cnnc(C)c1Cl,pyrazole2pyridazine_0000000827
CCc1nnccc1CNC(=O)N1CC(C)(CC(F)F)C1,pyrazole2pyridazine_0000000828
C[C@H](CS(N)(=O)=O)NC(=O)c1ccnnc1,pyrazole2pyridazine_0000000829
CN(Cc1ccnnc1)C(=O)CNC(C(=O)O)c1ccccc1,pyrazole2pyridazine_0000000830
CCc1cnncc1NC(=O)CN1CCCCCCC1=O,pyrazole2pyridazine_0000000831
CCC1(N2CCC2)CCN(C(=O)Nc2ccnnc2)CC1,pyrazole2pyridazine_0000000832
CCn1nc(C)c(CN2[C@@H]3CC[C@H]2C[C@](O)(c2ccnnc2)C3)n1,pyrazole2pyridazine_0000000833
Cc1nc(C(=O)NC2(C)CN(C(=O)c3ccnnc3)C2)n[nH]1,pyrazole2pyridazine_0000000834
C[C@H]1C[C@@H]1C(=O)N[C@@H]1COC[C@H]1CNC(=O)c1cnncc1Cl,pyrazole2pyridazine_0000000835
CC(=O)NC(C)C(=O)N[C@@]12CC[C@@H](C[C@H]1NC(=O)c1cccnn1)C2,pyrazole2pyridazine_0000000836
COc1cccc(OC2CN(C(=O)c3cnnc4c3CCC4)C2)c1,pyrazole2pyridazine_0000000837
Cc1cnncc1C(=O)N1CCN(C(=O)c2occc2C)C[C@H]1C,pyrazole2pyridazine_0000000838
CCCC1CCCN1S(=O)(=O)c1cnnc(C)c1C(F)F,pyrazole2pyridazine_0000000839
C[C@H](CNC(=O)c1cc(-c2ccco2)cnn1)NC(=O)C1CN(C)C1,pyrazole2pyridazine_0000000840
Cc1cnncc1C(=O)N1CCC(CNC(=O)CCC(=O)N(C)C)CC1,pyrazole2pyridazine_0000000841
CO[C@H]1C[C@H](C(=O)N[C@H]2CCCC[C@@H]2NC(=O)Cc2cc(C)cnn2)C1,pyrazole2pyridazine_0000000842
CC1CN(C(=O)C(C)(C)O)CCCN1C(=O)Cc1ccnnc1,pyrazole2pyridazine_0000000843
c1cc(NC2COC3(CCOCC3)C2)c(-c2nccs2)nn1,pyrazole2pyridazine_0000000844
O=C(Cc1cccnn1)NC[C@@H]1[C@H]2CN(C(=O)[C@@H]3C[C@H]3F)C[C@@H]12,pyrazole2pyridazine_0000000845
CS(=O)(=O)[C@H]1CC[C@@H](NC(=O)C2CCc3cnncc3C2)CC1,pyrazole2pyridazine_0000000846
CC(O)C(=O)N1CC[C@@H](F)[C@H](NC(=O)c2ccc3cnncc3c2)C1,pyrazole2pyridazine_0000000847
O=C(NCC1(c2ccccc2)CC1(F)F)c1ccnnc1,pyrazole2pyridazine_0000000848
CN(C(=O)Cn1cccc1)C1CCN(C(=O)c2cccnn2)C1,pyrazole2pyridazine_0000000849
O=C(COc1ccc(F)cn1)NCC(=O)c1ccnnc1,pyrazole2pyridazine_0000000850
CCS(=O)(=O)CCNC(=O)Nc1cnnc(C(C)C)c1,pyrazole2pyridazine_0000000851
Cc1cnncc1CCC(=O)N1CCCC(C(F)F)C1,pyrazole2pyridazine_0000000852
COCC(C)(C)C1CCN(C(=O)c2cnnc(CN)c2)CC1,pyrazole2pyridazine_0000000853
CN(CCNC(=O)C1CCCc2nnccc21)C(=O)C1(C)CCCC1,pyrazole2pyridazine_0000000854
O=C(N[C@H]1CCCN(CC(F)(F)F)C1)c1cccnn1,pyrazole2pyridazine_0000000855
CN(C)C(=O)N1CC(CNC(=O)C(N)c2ccnnc2)C1,pyrazole2pyridazine_0000000856
O=C(c1cc(C2CCCO2)cnn1)N1N[C@@H]2C[C@H]1[C@@H](O)[C@H]2O,pyrazole2pyridazine_0000000857
CCc1cnnc(C(=O)N(C)[C@@H](C)CNC(=O)[C@@H]2CCCO2)c1,pyrazole2pyridazine_0000000858
CC1(C2COCCN2C(=O)Nc2nnccc2Cl)CC1,pyrazole2pyridazine_0000000859
FC(F)c1ccnnc1CNc1nc(Cl)nc2c1CCO2,pyrazole2pyridazine_0000000860
Nc1cnnc(-c2ccccc2)c1,pyrazole2pyridazine_0000000861
Cc1c[nH]nc1C(=O)N[C@H]1C[C@@H]1NC(=O)Cc1ccnnc1C,pyrazole2pyridazine_0000000862
Cc1ccnnc1C(=O)N[C@H]1C[C@@H]1NC(=O)Cc1c[nH]nc1C,pyrazole2pyridazine_0000000863
C[C@@H]1C[C@H]1C(=O)NC[C@@H](CO)NC(=O)c1cnnc2c1CCC2(C)C,pyrazole2pyridazine_0000000864
CCOC(C)CNC(=O)CCc1cnnc2c1CCCC2,pyrazole2pyridazine_0000000865
O=C(c1cnnc(C2CC2)c1)N1CCC(c2nccs2)C1,pyrazole2pyridazine_0000000866
Cc1ccnnc1C(=O)N1CC2(CC(NC(=O)CCF)CO2)C1,pyrazole2pyridazine_0000000867
CN1C2CCC1CN(C(=O)Nc1cccnn1)C2,pyrazole2pyridazine_0000000868
O=C(NC1CN(C(=O)c2cnnc3c2COC3)C1)C1COCCOC1,pyrazole2pyridazine_0000000869
CCC(C(=O)NCC1CCN1C(=O)c1cnnc(C)c1Cl)N(C)C,pyrazole2pyridazine_0000000870
CC(C)(C(=O)N1C[C@@H]2C[C@H]1[C@@H]2CNC(=O)c1ccnnc1)C(F)F,pyrazole2pyridazine_0000000871
Cc1cc(NC(=O)NC2(CO)CC(C)C2)c2cnncc2c1,pyrazole2pyridazine_0000000872
Cc1ccc(CCC(C)NC(=O)c2cc(O)cnn2)o1,pyrazole2pyridazine_0000000873
Cc1nnc(C2CCCN2C(=O)c2cc(C(C)C)cnn2)o1,pyrazole2pyridazine_0000000874
CC1(C(=O)O)CN(C(=O)c2cc(-c3cccnn3)ccc2F)C(C)(C)C1,pyrazole2pyridazine_0000000875
CC1CCC(CNC(=O)COC(F)F)N(C(=O)c2cccnn2)C1,pyrazole2pyridazine_0000000876
CCc1cc(C(=O)N[C@]2(C)C[C@H](NC(=O)c3cnc(C)n3C)C2)cnn1,pyrazole2pyridazine_0000000877
O=C(NCC(O)c1ccnnc1)c1ccc2c(c1)CCCCN2,pyrazole2pyridazine_0000000878
CCc1c[nH]cc1C(=O)NC1(C)CN(C(=O)c2cnnc(F)c2)C1,pyrazole2pyridazine_0000000879
CC(NC(=O)c1coc(-c2ccnnc2)n1)C(=O)NC1CC1,pyrazole2pyridazine_0000000880
O=C(Nc1cccc(Cl)c1)c1ccnnc1C1CCOC1,pyrazole2pyridazine_0000000881
CCc1cc(C(=O)N2CCN(C(=O)C34CCC3CC4)C[C@@H]2C)cnn1,pyrazole2pyridazine_0000000882
C[C@@H]1C[C@H](C(=O)NC2CC(CCNC(=O)c3cccnn3)C2)CN1C,pyrazole2pyridazine_0000000883
Cc1nc(C(=O)N2CC[C@H](NC(=O)c3cnncc3Cl)C2)cn1C,pyrazole2pyridazine_0000000884
CCCC(C)C(=O)N1CCC2CCC(C1)N2C(=O)Cc1ccnnc1,pyrazole2pyridazine_0000000885
CCc1nncc(C(=O)NC2CC3CCC(C2)S3)c1Br,pyrazole2pyridazine_0000000886
CO[C@H](C)C(=O)N1C[C@@H]2CCO[C@]2(CNC(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000887
CNC(=O)C(CC(C)C)NC(=O)c1cnnc2c1CSCC2,pyrazole2pyridazine_0000000888
CCc1cc(C(=O)N2CC[C@H](NC(=O)[C@H]3CC3(F)F)C2)cnn1,pyrazole2pyridazine_0000000889
CC(NC(=O)Nc1ccn(CC(=O)N(C)C)n1)c1ccnnc1,pyrazole2pyridazine_0000000890
CCn1cc(C(C)NC(=O)Nc2cccnn2)cn1,pyrazole2pyridazine_0000000891
O=C(N[C@H]1C[C@H]1NC(=O)C1CCC1(F)F)c1cccnn1,pyrazole2pyridazine_0000000892
O=C(O)c1cnncc1NC(=O)C1(c2cncc(F)c2)CC1,pyrazole2pyridazine_0000000893
CCC(C)CC(=O)N(C)C1CN(C(=O)c2nncc3c2C[C@H]2C[C@@H]32)C1,pyrazole2pyridazine_0000000894
CCC(C)CC(=O)NC1(CO)CN(C(=O)c2cnncc2C)C1,pyrazole2pyridazine_0000000895
CCn1cc(-c2nnccc2C(=O)N2CCNCC2CCOC)cn1,pyrazole2pyridazine_0000000896
COCCC1CNCCN1C(=O)c1cn(C)nc1-c1ccnnc1,pyrazole2pyridazine_0000000897
Cc1cnnc(C(=O)N2CCCC2C(C)(C)CNC(=O)[C@@H]2C[C@H]2C)c1C,pyrazole2pyridazine_0000000898
CN1CC[C@H](C(=O)N(C)CCNC(=O)c2ccc3cnncc3c2F)C1,pyrazole2pyridazine_0000000899
Cc1cnnc(C(=O)N[C@@H]2CCC[C@H]2NC(=O)[C@H]2CCCO2)c1,pyrazole2pyridazine_0000000900
CC(O)C(=O)NC[C@@H]1CN(C(=O)c2ccnnc2C(F)F)C[C@H]1C,pyrazole2pyridazine_0000000901
O=C(NC1CCc2cnncc2C1)N[C@H]1CCNC1=O,pyrazole2pyridazine_0000000902
Cc1nnccc1S(=O)(=O)NCC12CC(C)(CO1)C2,pyrazole2pyridazine_0000000903
Cc1cc(C2CCCN(C(=O)Nc3ccnc(N(C)C)c3)C2)cnn1,pyrazole2pyridazine_0000000904
CC(C)(C)OC(=O)c1ccnnc1,pyrazole2pyridazine_0000000905
C[C@H](CC1CC1)NC(=O)c1cc(C(F)(F)F)cnn1,pyrazole2pyridazine_0000000906
C[C@H](CN(C)C(=O)c1ncc2cnncc2n1)NC(=O)[C@@]12COC[C@@H]1C2,pyrazole2pyridazine_0000000907
O=C(Cc1ccc(O)c(F)c1)N[C@@H]1C[C@@H]1NC(=O)c1ccnnc1O,pyrazole2pyridazine_0000000908
CCc1ccnnc1C(=O)N1CC(C)(NC(=O)CC2CC(C)=NO2)C1,pyrazole2pyridazine_0000000909
CCN(CC(C)NC(=O)[C@@H]1C[C@@H]1C(F)(F)F)C(=O)c1cnnc(C)c1,pyrazole2pyridazine_0000000910
Nc1nnccc1Br,pyrazole2pyridazine_0000000911
C[C@@H]1CC[C@@H]1C(=O)N(C)[C@@H](C)CNC(=O)c1cc(C(F)F)cnn1,pyrazole2pyridazine_0000000912
C[C@H](CC(=O)NCc1cc(C(C)(C)C)cnn1)NC(=O)OC(C)(C)C,pyrazole2pyridazine_0000000913
NC(=O)Cc1cccc2c1CCN(Cc1cccnn1)C2,pyrazole2pyridazine_0000000914
CN1CCCC(NC(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000915
COCc1nnccc1NC1CC2(CC3CCC2C3)C1,pyrazole2pyridazine_0000000916
O=C(NC1CCN(Cc2ccccc2)C1)c1cccnn1,pyrazole2pyridazine_0000000917
CCC[C@H](O)C(=O)N1CC(CNC(=O)c2ccnnc2)C2(CCC2)C1,pyrazole2pyridazine_0000000918
CC1(C(=O)NC2CCN(C(=O)Cc3ccnnc3)CC2)CC2(CCC2)C1,pyrazole2pyridazine_0000000919
CC(C)(CCN1CCOCC1)NC1CCN(c2ccnnc2)C1=O,pyrazole2pyridazine_0000000920
O=S(=O)(NC(CO)C1CCC(F)(F)CC1)c1ccnnc1,pyrazole2pyridazine_0000000921
CCOCC(=O)N[C@]12CCC[C@H]1N(C(=O)c1cc(C)cnn1)CC2,pyrazole2pyridazine_0000000922
CC1(NS(=O)(=O)c2cnnc(C(=O)O)c2)CCCC(F)(F)C1,pyrazole2pyridazine_0000000923
CCC1(C(=O)N2CCOC(C(C)NC(=O)c3ccnnc3)C2)CC1,pyrazole2pyridazine_0000000924
COC(C)C(=O)N[C@@H]1CCC[C@H]1NC(=O)c1ccnnc1Cl,pyrazole2pyridazine_0000000925
Cc1cnnc(C(=O)NC2(c3nnc[nH]3)CCC2)c1Br,pyrazole2pyridazine_0000000926
CSCC1(CCNc2nc(N)nc3cnncc23)CC1,pyrazole2pyridazine_0000000927
CC1CC1CC(=O)N1CC(N(C)C(=O)c2cnnc(C(C)(C)C)c2)C1,pyrazole2pyridazine_0000000928
C=C(Cl)C(C)(C)C(=O)N(C)CCNC(=O)c1cnncc1C#N,pyrazole2pyridazine_0000000929
O=S(=O)(Cc1cccnn1)NC[C@H]1C[C@@H](n2cccn2)C1,pyrazole2pyridazine_0000000930
CC(CNC(=O)c1ccnnc1)N(C)C(=O)c1cncc(CO)c1,pyrazole2pyridazine_0000000931
N#Cc1cnnc(C(F)(F)F)c1C(=O)N1CCC2CCC(O)C1C2,pyrazole2pyridazine_0000000932
Cc1cc(S(=O)(=O)NC(=O)c2ccnnc2)ccc1Cl,pyrazole2pyridazine_0000000933
CC1(c2cc(C(=O)N[C@@H]3C[C@H]4[C@@H]3CCN4C(=O)C(F)F)cnn2)CC1,pyrazole2pyridazine_0000000934
OC1(C(F)F)CCN(Cc2cnnc3c2CCCC3)C1,pyrazole2pyridazine_0000000935
CC(CNC(=O)C1CC12CC(O)C2)NC(=O)c1cccnn1,pyrazole2pyridazine_0000000936
Cc1cnnc(C)c1CCC(=O)NCC1(OCCO)CCCC1,pyrazole2pyridazine_0000000937
C[C@@]1(NC(=O)c2cnncc2Cl)CCN(C(=O)C2(O)CCC2)C1,pyrazole2pyridazine_0000000938
O=C(N[C@@H]1CCN(C(=O)C2CCC(C3CC3)CC2)C1)c1ccnnc1,pyrazole2pyridazine_0000000939
Cc1cnncc1C(=O)N1CCCN(C(=O)c2ccco2)CC1,pyrazole2pyridazine_0000000940
CCN(CC(O)CF)C(=O)c1cnnc2c1CS(=O)(=O)CC2,pyrazole2pyridazine_0000000941
O=C1CC[C@H](C(=O)N2CCC2CNC(=O)c2cc(Cl)cnn2)O1,pyrazole2pyridazine_0000000942
CC(C)(CNC(=O)c1cccnn1)NC(=O)C1CCc2ncnn2C1,pyrazole2pyridazine_0000000943
CCCN1CCC(N(C)C(=O)c2cnncc2-c2ccncc2)CC1,pyrazole2pyridazine_0000000944
O=C(NC1CC(NC(=O)C2(c3ccno3)CC2)C1)c1ccnnc1,pyrazole2pyridazine_0000000945
CC1=NOC(C(=O)N2CCC3(CC2)CC3NC(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000946
c1cc(-c2nn[nH]n2)cnn1,pyrazole2pyridazine_0000000947
CCC1(CC)CNCCN1C(=O)c1cnnc(C2CCOCC2)c1,pyrazole2pyridazine_0000000948
C[C@@H](NC(=O)CC1(C)CC1)C1CCN(C(=O)c2ccnnc2)CC1,pyrazole2pyridazine_0000000949
CCc1ccc(C(=O)NC2CCc3cnncc3C2)c(Cl)c1,pyrazole2pyridazine_0000000950
O=C(c1nncc2ccccc12)N1C[C@@H]2CCC[C@]2(C(=O)O)C1,pyrazole2pyridazine_0000000951
O=C(Nc1sccc1C(=O)NC1CC1)c1cccnn1,pyrazole2pyridazine_0000000952
C[C@H]1CN(C(=O)CCc2ccnnc2)CCN1C(=O)[C@@H]1CCCCN1C,pyrazole2pyridazine_0000000953
Cc1cc(C(=O)N2CCC[C@H](NC(=O)[C@@H]3CCCCN3C)C2)cnn1,pyrazole2pyridazine_0000000954
Cc1cnnc(CCC(=O)N2CC[C@@H](NC(=O)CN(C)C)C2)c1,pyrazole2pyridazine_0000000955
C[C@H]1CN(C(=O)OC(C)(C)C)CCN1C(=O)c1cccnn1,pyrazole2pyridazine_0000000956
CCCC(C)C(=O)N1CCCC(CNC(=O)c2cnncc2C#N)C1,pyrazole2pyridazine_0000000957
Cc1cc(C(=O)N(C)CC(C)(C)CNC(=O)c2conc2C)cnn1,pyrazole2pyridazine_0000000958
